0.0244	0.036366666666666665
0.189	0.19193333333333334
0.3557	0.35944888888888893
0.4111	0.4136355555555556
0.2167	0.21739333333333333
0.4444	0.4471777777777778
0.1931	0.19702444444444445
0.4407	0.44195999999999996
0.04	0.04
0.123	0.12608
0.2527	0.25423999999999997
0.3981	0.39899555555555555
0.5208	0.5210488888888889
0.267	0.24794222222222223
0.375	0.3763066666666667
0.1547	0.15324222222222222
0.225	0.22565555555555555
0.4375	0.43833333333333335
0.2436	0.2406177777777778
0.6735	0.6736422222222223
0.12	0.1218911111111111
0.3901	0.39160666666666666
0.875	0.875
0.7222	0.7234888888888888
0.375	0.3763888888888889
0.7429	0.7429
0.9714	0.9714
0.4835	0.4839911111111111
0.3091	0.30606222222222224
0.6667	0.6667511111111111
0.8462	0.8462
0.2148	0.21806
0.1429	0.14966
0.4359	0.43603333333333333
0.5455	0.5330822222222222
0.384	0.38771333333333335
0.2436	0.2450377777777778
0.4845	0.48571333333333333
0.2895	0.2900844444444444
0.1406	0.14676
0.625	0.6262044444444445
0.8571	0.8571
0.2083	0.17930666666666667
0.85	0.8503511111111111
0.2101	0.20186444444444443
0.2979	0.29856666666666665
0.2683	0.2697422222222222
0.2	0.20267111111111114
0.2877	0.29064222222222225
0.6591	0.6599977777777778
0.0081	0.020066666666666663
0.1641	0.16043333333333334
0.3245	0.3191488888888889
0.4778	0.48033555555555557
0.629	0.6173933333333333
0.4444	0.4471777777777778
0.2345	0.23842444444444444
0.5763	0.5775600000000001
0.44	0.44
0.272	0.25717999999999996
0.2979	0.27624
0.534	0.5348955555555556
0.2292	0.22944347826086955
0.0485	0.046954347826086956
0.375	0.3763782608695652
0.0491	0.046617391304347826
0.4	0.40064130434782613
0.1875	0.18831521739130436
0.0427	0.041952173913043476
0.102	0.10213913043478261
0.0	0.0018499999999999996
0.383	0.38005
0.75	0.75
0.25	0.25100217391304347
0.1875	0.18885869565217392
0.8571	0.8571
1.0	1.0
0.4396	0.4401804347826087
0.1545	0.14203260869565218
0.5167	0.51675
0.6923	0.6923
0.0258	0.028869565217391306
0.2143	0.22091304347826085
0.3846	0.3847304347826087
0.4545	0.45656956521739134
0.2	0.2034413043478261
0.2692	0.23022826086956522
0.0	8.91304347826089E-4
0.5526	0.5531717391304347
0.2656	0.2600391304347826
0.3125	0.3128630434782609
0.8571	0.8571
0.0417	0.04761521739130435
0.8	0.8
0.0756	0.081
0.3191	0.31975217391304345
0.2073	0.2088695652173913
0.1333	0.13591304347826086
0.1918	0.18325000000000002
0.5	0.5008913043478261
0.0325	0.044206521739130436
0.1328	0.12875652173913044
0.3046	0.2893
0.3111	0.29765217391304344
0.2097	0.21021739130434783
0.2222	0.22491739130434785
0.1655	0.11343260869565217
0.339	0.3402326086956522
0.0	0.0
0.072	0.06770217391304348
0.3723	0.36746956521739127
0.3107	0.3115760869565217
0.625	0.6252488888888889
0.0597	0.0625288888888889
0.4107	0.4120066666666667
0.0913	0.09281777777777778
0.4	0.4006555555555556
0.25	0.25083333333333335
0.2	0.19939555555555555
0.5918	0.5919422222222223
0.24	0.2418911111111111
0.4255	0.42703555555555556
0.875	0.875
0.4722	0.45779333333333333
0.0	0.00138888888888889
0.8857	0.8857
1.0	1.0
0.3846	0.3850911111111111
0.2636	0.2604266666666667
0.6167	0.6167511111111111
0.6923	0.6923
0.0519	0.05131111111111111
0.3571	0.36385999999999996
0.4103	0.4104333333333333
0.5455	0.53356
0.312	0.3153755555555556
0.4615	0.4629377777777778
0.4536	0.45451111111111114
0.5526	0.5531844444444445
0.1719	0.17806
0.0	3.711111111111122E-4
0.5714	0.5714
0.0417	0.047746666666666666
0.8	0.8003511111111111
0.0756	0.08094888888888889
0.4894	0.49006666666666665
0.1585	0.15994222222222224
0.4	0.40267111111111115
0.2676	0.2700622222222222
0.6136	0.6143000000000001
0.0163	0.028266666666666662
0.1811	0.18441333333333335
0.4172	0.4174688888888889
0.5222	0.5247355555555555
0.2258	0.22632888888888889
0.2222	0.22497777777777778
0.1667	0.17052444444444442
0.4237	0.42496
0.08	0.08
0.36	0.3634422222222222
0.117	0.11906000000000001
0.3786	0.37949555555555553
0.0208	0.021048888888888888
0.2233	0.20682888888888887
0.4018	0.40310666666666667
0.1136	0.11191777777777777
0.4	0.4006555555555556
0.3125	0.31333333333333335
0.2618	0.23509555555555556
0.6122	0.6123422222222222
0.16	0.16189111111111112
0.4468	0.44833555555555554
0.875	0.875
0.4286	0.4292933333333333
0.0625	0.06388888888888888
0.8286	0.8286
1.0	1.0
0.4505	0.4509911111111111
0.1835	0.18702666666666667
0.6	0.6000511111111111
0.6154	0.6154
0.2074	0.2075111111111111
0.1429	0.14966
0.0769	0.07703333333333333
0.5313	0.53356
0.288	0.29137555555555555
0.3333	0.33473777777777775
0.2887	0.28961111111111115
0.5263	0.5268844444444445
0.0156	0.021759999999999998
0.125	0.1253711111111111
0.4286	0.4286
0.1667	0.17274666666666666
0.75	0.7503511111111111
0.0672	0.07254888888888888
0.5106	0.5112666666666668
0.3537	0.35514222222222225
0.4	0.40267111111111115
0.1918	0.17146222222222224
0.1818	0.1825
0.122	0.13396666666666665
0.3281	0.3261133333333333
0.18	0.18416888888888888
0.5333	0.5358355555555555
0.2581	0.2586288888888889
0.1111	0.11387777777777779
0.2483	0.24692444444444445
0.4068	0.40806
0.08	0.08
0.144	0.14744222222222222
0.0532	0.05526
0.4369	0.43779555555555555
0.7292	0.7235155555555556
0.2913	0.28054666666666667
0.3393	0.3221088888888889
0.0954	0.08984
0.3	0.30065555555555556
0.25	0.25083333333333335
0.1595	0.1632311111111111
0.2857	0.2858422222222222
0.12	0.1218911111111111
0.2057	0.20722
0.875	0.875
0.4706	0.47125333333333336
0.375	0.3337222222222222
0.3714	0.3714
0.5143	0.5143
0.0989	0.09939111111111111
0.1818	0.17753333333333335
0.6	0.6000511111111111
0.3077	0.3077
0.0849	0.08811333333333334
0.2143	0.22105999999999998
0.8158	0.8159733333333333
0.3636	0.34578444444444445
0.312	0.31016666666666665
0.2692	0.27063777777777775
0.3918	0.3927111111111111
0.2895	0.2900844444444444
0.0317	0.02167111111111111
0.3125	0.3128711111111111
0.5714	0.5714
0.0833	0.08934666666666667
0.55	0.5503511111111111
0.1092	0.10700888888888889
0.234	0.23493333333333336
0.1605	0.15109555555555554
0.1333	0.13597111111111113
0.137	0.12769111111111112
0.25	0.2507
0.1463	0.12185111111111112
0.3359	0.3232066666666667
0.2649	0.2539622222222222
0.2111	0.21363555555555558
0.1452	0.14572888888888888
0.2222	0.22497777777777778
0.0828	0.0801911111111111
0.5254	0.5270044444444444
0.52	0.5202600000000001
0.176	0.17269333333333334
0.2021	0.20427333333333333
0.3204	0.3213911111111111
0.4894	0.48951555555555554
0.0297	0.03304666666666667
0.4587	0.4597088888888889
0.0534	0.04744
0.55	0.5506555555555556
0.1875	0.18833333333333332
0.3718	0.37013111111111113
0.2449	0.24504222222222222
0.24	0.2418911111111111
0.3191	0.32062
0.875	0.875
0.4722	0.4418533333333333
0.4	0.40042222222222223
0.6857	0.6857
0.6571	0.6571
0.0549	0.05539111111111111
0.055	0.05823333333333334
0.65	0.6500511111111111
0.6154	0.6154
0.0	0.0032133333333333345
0.1429	0.14966
0.7692	0.7633733333333333
0.4688	0.47078444444444445
0.379	0.38266666666666665
0.2949	0.29633777777777776
0.0	9.111111111111132E-4
0.5	0.5005844444444445
0.0476	0.03787111111111111
0.125	0.1253711111111111
0.5714	0.5714
0.0417	0.047746666666666666
0.85	0.8503511111111111
0.0508	0.05610888888888889
0.4468	0.4477333333333333
0.5679	0.5635955555555555
0.3333	0.3359711111111111
0.0833	0.08599111111111112
0.1136	0.11430000000000001
0.0085	0.020151111111111113
0.384	0.3872066666666667
0.1611	0.15936222222222224
0.5333	0.5358355555555555
0.3065	0.3070288888888889
0.0	0.002777777777777778
0.2153	0.2190911111111111
0.6271	0.6287044444444444
0.0	2.599999999999985E-4
0.0161	0.019393333333333332
0.0106	0.012773333333333336
0.5922	0.5931911111111111
0.625	0.6252488888888889
0.0583	0.06143777777777778
0.4107	0.4120066666666667
0.1094	0.11444444444444445
0.525	0.5256555555555555
0.4375	0.4388888888888889
0.2521	0.2556111111111111
0.6122	0.6127577777777777
0.48	0.4602333333333333
0.4752	0.4768
0.875	0.875
0.3056	0.3066244444444444
0.4375	0.4388888888888889
0.8	0.8
0.9714	0.9714
0.1758	0.17629111111111112
0.2909	0.28765555555555555
0.5333	0.5333511111111111
0.6923	0.6923
0.1667	0.16977555555555554
0.3571	0.36385999999999996
0.5128	0.5129333333333334
0.5455	0.5476155555555555
0.312	0.3153755555555556
0.3718	0.3732377777777778
0.0928	0.0937111111111111
0.4474	0.44798444444444446
0.2188	0.2252511111111111
0.25	0.2503711111111111
0.5714	0.5714
0.125	0.13104666666666667
0.85	0.8503511111111111
0.0924	0.09774888888888889
0.5319	0.5325666666666667
0.2683	0.2697422222222222
0.1333	0.13597111111111113
0.3014	0.29486222222222225
0.6364	0.6371
0.0081	0.020244444444444443
0.375	0.3681
0.106	0.10991999999999999
0.3	0.30253555555555556
0.1935	0.1940288888888889
0.4444	0.4471777777777778
0.1597	0.1635288888888889
0.5085	0.50976
0.04	0.04
0.3496	0.35294222222222227
0.1277	0.12976000000000001
0.4466	0.44209777777777776
0.5833	0.5835488888888889
0.0194	0.022537777777777778
0.4375	0.4388066666666667
0.1132	0.11824444444444444
0.4	0.4006555555555556
0.5	0.5013888888888889
0.2479	0.25141111111111114
0.6735	0.6740577777777778
0.48	0.4602333333333333
0.4894	0.491
0.875	0.875
0.3333	0.3343244444444444
0.4375	0.4388888888888889
0.9429	0.9429
0.9714	0.9714
0.0879	0.08839111111111111
0.2202	0.22345555555555557
0.5333	0.5333511111111111
0.6923	0.6923
0.059	0.05867555555555556
0.3571	0.36385999999999996
0.4359	0.43603333333333333
0.5758	0.5779155555555555
0.288	0.29137555555555555
0.3718	0.3732377777777778
0.2474	0.24831111111111112
0.5789	0.5794844444444445
0.2969	0.3033511111111111
0.1875	0.1878711111111111
0.1429	0.1429
0.0833	0.08934666666666667
0.75	0.7503511111111111
0.1008	0.10614888888888889
0.5319	0.5325666666666667
0.1829	0.18434222222222224
0.1333	0.13597111111111113
0.274	0.26706222222222226
0.7045	0.7052
0.0244	0.03654444444444445
0.2302	0.2332
0.0265	0.03042
0.3111	0.31363555555555556
0.1935	0.1940288888888889
0.4444	0.4471777777777778
0.1517	0.1496288888888889
0.4915	0.49276
0.08	0.08
0.288	0.2797422222222222
0.1064	0.10846
0.3689	0.3635977777777778
0.7292	0.7294488888888888
0.233	0.22892666666666667
0.2946	0.29590666666666665
0.1358	0.14098
0.55	0.5506555555555556
0.5	0.5008333333333334
0.2265	0.2300111111111111
0.551	0.5511422222222223
0.64	0.5941355555555555
0.2199	0.2213288888888889
0.875	0.875
0.25	0.25102444444444444
0.375	0.3763888888888889
0.6571	0.6571
0.7143	0.7143
0.1978	0.1982911111111111
0.2182	0.22157333333333334
0.7167	0.7167511111111111
0.6923	0.6923
0.203	0.2062688888888889
0.2857	0.29246
0.4359	0.43603333333333333
0.4848	0.48691555555555555
0.32	0.3233755555555556
0.4231	0.42453777777777774
0.0825	0.08341111111111112
0.5789	0.5794844444444445
0.0781	0.08426
0.4375	0.4378711111111111
0.2857	0.2857
0.0833	0.08934666666666667
0.75	0.7503511111111111
0.0924	0.09774888888888889
0.5106	0.5112666666666668
0.3415	0.34294222222222226
0.2667	0.2693711111111111
0.4795	0.47516
0.5682	0.5689000000000001
0.0	0.011966666666666665
0.3254	0.32822666666666667
0.3046	0.30851999999999996
0.4556	0.4581355555555556
0.1452	0.14572888888888888
0.2222	0.22497777777777778
0.2345	0.23316666666666666
0.6441	0.64536
0.24	0.24
0.424	0.42756
0.2979	0.29996
0.5534	0.5542955555555555
0.7292	0.7294488888888888
0.1845	0.17992666666666665
0.2857	0.2870066666666667
0.1472	0.15238
0.55	0.5506555555555556
0.5	0.5008333333333334
0.2308	0.2343111111111111
0.5918	0.5919422222222223
0.64	0.5941355555555555
0.2199	0.2213288888888889
0.875	0.875
0.3056	0.3066244444444444
0.375	0.3763888888888889
0.6571	0.6571
0.7143	0.7143
0.3956	0.3960911111111111
0.2273	0.23067333333333334
0.7167	0.7167511111111111
0.6923	0.6923
0.2066	0.20986888888888888
0.2143	0.22105999999999998
0.4359	0.43603333333333333
0.4545	0.45661555555555555
0.336	0.3393755555555556
0.4487	0.45013777777777775
0.0722	0.07311111111111111
0.5789	0.5794844444444445
0.0781	0.08426
0.4375	0.4378711111111111
0.2857	0.2857
0.0833	0.08934666666666667
0.75	0.7503511111111111
0.1008	0.10614888888888889
0.5106	0.5112666666666668
0.3415	0.34294222222222226
0.2667	0.2693711111111111
0.4795	0.47516
0.5682	0.5689000000000001
0.0	0.011966666666666665
0.2813	0.27262666666666663
0.3113	0.31522
0.4556	0.4581355555555556
0.1452	0.14572888888888888
0.2222	0.22497777777777778
0.2361	0.24006666666666668
0.6271	0.62836
0.28	0.28
0.424	0.42756
0.2766	0.27866
0.5437	0.5445955555555555
0.587	0.58738
0.0296	0.03268666666666667
0.4234	0.4028111111111111
0.1357	0.13711333333333334
0.35	0.35065555555555555
0.3125	0.31333333333333335
0.2237	0.22684666666666667
0.6667	0.6667
0.16	0.16189111111111112
0.0956	0.09688222222222223
0.75	0.75
0.3333	0.3343244444444444
0.1875	0.18888888888888888
0.9429	0.9429
1.0	1.0
0.4889	0.4894288888888889
0.1852	0.18864
0.7333	0.7333511111111111
1.0	1.0
0.1978	0.19791777777777778
0.1429	0.14966
0.0769	0.07703333333333333
0.5152	0.5173155555555555
0.2581	0.26135555555555556
0.3462	0.34739333333333333
0.1158	0.11645777777777777
0.4474	0.44798444444444446
0.2031	0.19667333333333334
0.25	0.25120444444444445
0.7143	0.7143
0.0476	0.05179777777777778
0.8	0.8005844444444445
0.0855	0.09120666666666667
0.4043	0.40496666666666664
0.2073	0.20874222222222225
0.1538	0.15566666666666665
0.3836	0.38654222222222223
0.5227	0.5234000000000001
0.0265	0.03760666666666666
0.1811	0.18392666666666668
0.1258	0.12972
0.3778	0.36598444444444445
0.2097	0.21022888888888888
0.2222	0.22497777777777778
0.0694	0.07321111111111112
0.3898	0.39105999999999996
0.08	0.08
0.3952	0.3985622222222222
0.3626	0.3644955555555555
0.2718	0.2726955555555555
0.9375	0.93518
0.267	0.25928666666666667
0.3486	0.3373111111111111
0.1736	0.15271333333333334
0.425	0.42565555555555556
0.25	0.25083333333333335
0.2906	0.27504666666666666
0.6939	0.6875
0.28	0.28189111111111115
0.3617	0.33948222222222224
0.875	0.875
0.7222	0.7232244444444444
0.25	0.2513888888888889
0.8857	0.8857
1.0	1.0
0.5934	0.5894288888888889
0.3455	0.33674
0.65	0.6500511111111111
1.0	1.0
0.2214	0.21281777777777777
0.2857	0.29246
0.5641	0.5642333333333334
0.5152	0.5173155555555555
0.216	0.21295555555555556
0.5769	0.5780933333333333
0.433	0.42175777777777773
0.3947	0.39528444444444444
0.1587	0.16487333333333334
0.4375	0.43870444444444445
1.0	1.0
0.3333	0.24229777777777778
0.9	0.9005844444444445
0.2101	0.20230666666666666
0.3617	0.36236666666666667
0.2317	0.23314222222222222
0.4667	0.3864666666666667
0.3836	0.38654222222222223
0.6136	0.6143000000000001
0.1951	0.13500666666666666
0.1797	0.17602666666666666
0.2583	0.26221999999999995
0.5114	0.5137844444444444
0.2903	0.2908288888888889
0.4444	0.4471777777777778
0.1655	0.16351111111111113
0.5763	0.5775600000000001
0.72	0.72
0.464	0.4630622222222222
0.5106	0.49639555555555553
0.2524	0.25329555555555555
0.5	0.5002488888888889
0.068	0.07113777777777779
0.2857	0.2870066666666667
0.0981	0.10335555555555556
0.45	0.4506555555555556
0.4375	0.43833333333333335
0.2179	0.22148222222222225
0.5918	0.5919422222222223
0.36	0.33462888888888886
0.1986	0.2000288888888889
0.625	0.625
0.1667	0.16772444444444443
0.6875	0.6685
0.6286	0.6286
0.5714	0.5714
0.3626	0.3630911111111111
0.2	0.20337333333333335
0.6333	0.6333511111111111
0.6154	0.6154
0.2325	0.23282444444444444
0.2143	0.22105999999999998
0.3846	0.3847333333333333
0.5152	0.5173155555555555
0.312	0.3153755555555556
0.3974	0.39883777777777774
0.0722	0.07311111111111111
0.4737	0.47428444444444445
0.0469	0.053059999999999996
0.3125	0.3128711111111111
0.2857	0.2857
0.2083	0.17930666666666667
0.8	0.8003511111111111
0.084	0.07344222222222221
0.383	0.38366666666666666
0.2073	0.20874222222222225
0.2	0.20267111111111114
0.4247	0.41948
0.4091	0.4098
0.0	0.011966666666666665
0.1719	0.16822666666666666
0.1589	0.16282000000000002
0.4111	0.41376
0.1452	0.14572888888888888
0.2222	0.22497777777777778
0.1655	0.16941333333333333
0.5085	0.50976
0.76	0.76
0.456	0.45922
0.2447	0.24676
0.3398	0.34069555555555553
0.625	0.6252488888888889
0.1893	0.19243777777777776
0.2857	0.2870066666666667
0.2151	0.22035555555555558
0.475	0.47565555555555555
0.5	0.5008333333333334
0.3077	0.3112822222222222
0.5918	0.5919422222222223
0.2917	0.2930288888888889
0.2624	0.2638288888888889
0.75	0.75
0.3333	0.3343244444444444
0.4	0.40180000000000005
0.7714	0.7714
0.8857	0.8857
0.4286	0.4290911111111111
0.2273	0.23067333333333334
0.6667	0.6667511111111111
1.0	1.0
0.2111	0.21432444444444446
0.2143	0.22105999999999998
0.5385	0.5386333333333333
0.5758	0.5779155555555555
0.408	0.41137555555555555
0.3718	0.3732377777777778
0.3711	0.3720111111111111
0.5263	0.5268844444444445
0.0781	0.08426
0.4375	0.4378711111111111
0.7143	0.7143
0.1739	0.17930666666666667
0.8	0.8003511111111111
0.0684	0.07344222222222221
0.383	0.38366666666666666
0.3293	0.3307422222222222
0.3333	0.3359711111111111
0.25	0.25278
0.6136	0.6143000000000001
0.0081	0.020066666666666663
0.2677	0.27052666666666664
0.4305	0.43442
0.2889	0.29156
0.2097	0.21022888888888888
0.3333	0.33607777777777775
0.2345	0.2384133333333333
0.4915	0.49276
0.08	0.08
0.248	0.25122
0.1702	0.17226
0.4272	0.42809555555555556
0.7292	0.7294488888888888
0.2476	0.25097777777777774
0.4643	0.46569333333333335
0.0528	0.05799555555555556
0.425	0.42565555555555556
0.4375	0.43833333333333335
0.2821	0.27625555555555553
0.5714	0.5715422222222223
0.2	0.20189111111111113
0.4113	0.4041444444444444
1.0	1.0
0.4722	0.47322444444444445
0.0	0.00138888888888889
0.7429	0.7429
0.7714	0.7714
0.3956	0.3960911111111111
0.1091	0.11262
0.8	0.8000511111111112
0.7692	0.7692
0.0	0.003211111111111113
0.0	0.0067599999999999995
0.0256	0.025733333333333334
0.5758	0.5503911111111112
0.368	0.37137555555555557
0.2564	0.2578377777777778
0.3299	0.33099333333333336
0.6579	0.6584844444444445
0.0	0.00616
0.25	0.2503711111111111
0.7143	0.7143
0.1667	0.17274666666666666
0.8	0.8003511111111111
0.0504	0.05574888888888889
0.5106	0.5112666666666668
0.5244	0.5076088888888889
0.3333	0.3359711111111111
0.0959	0.09884222222222222
0.2045	0.2052
0.0081	0.020066666666666663
0.3594	0.3624644444444444
0.1722	0.17612
0.5556	0.5581355555555555
0.1935	0.1940288888888889
0.0	0.002777777777777778
0.1319	0.13560666666666665
0.5424	0.54366
0.04	0.04
0.0	0.003442222222222225
0.3404	0.34246
0.5049	0.5057955555555556
0.6667	0.6669488888888888
0.3204	0.3237777777777778
0.5268	0.5281933333333334
0.1547	0.15989555555555557
0.525	0.5256555555555555
0.4375	0.43833333333333335
0.2857	0.28925555555555554
0.6122	0.6123422222222222
0.24	0.2418911111111111
0.2374	0.23864444444444444
1.0	1.0
0.4722	0.47322444444444445
0.375	0.3763888888888889
0.7714	0.7714
0.9429	0.9429
0.4176	0.41809111111111114
0.3091	0.31262
0.8	0.8000511111111112
0.8462	0.8462
0.1292	0.13241111111111112
0.1429	0.14966
0.2308	0.23093333333333335
0.5806	0.5825911111111112
0.384	0.3873755555555556
0.6154	0.6168377777777777
0.1959	0.19699333333333333
0.6053	0.6058844444444444
0.0938	0.09996
0.1875	0.1878711111111111
0.4286	0.4286
0.125	0.13104666666666667
0.8	0.8003511111111111
0.0672	0.07254888888888888
0.5532	0.5538666666666667
0.2152	0.2165088888888889
0.2667	0.2693711111111111
0.3973	0.4002422222222222
0.5682	0.5689000000000001
0.0163	0.028266666666666662
0.3203	0.3233644444444444
0.2517	0.25561999999999996
0.5333	0.5358355555555555
0.2419	0.2424288888888889
0.2222	0.22497777777777778
0.2828	0.2815066666666667
0.5593	0.5605600000000001
0.28	0.28
0.44	0.44344222222222224
0.4149	0.41696
0.4466	0.44749555555555554
0.4375	0.4377488888888889
0.0485	0.051715555555555556
0.2054	0.20670666666666668
0.117	0.12204444444444446
0.45	0.4506555555555556
0.25	0.25083333333333335
0.235	0.23865999999999998
0.0	1.4222222222222137E-4
0.4	0.40189111111111114
0.2766	0.2780288888888889
0.625	0.625
0.1667	0.16772444444444443
0.375	0.3763888888888889
0.6	0.6
0.6	0.6
0.2637	0.2641911111111111
0.2273	0.23067333333333334
0.5	0.5000511111111111
0.5385	0.5385
0.107	0.10376222222222223
0.0714	0.07816000000000001
0.4103	0.4104333333333333
0.1818	0.18391555555555555
0.336	0.3393755555555556
0.3846	0.38603777777777776
0.0515	0.05241111111111111
0.4211	0.4216844444444444
0.0781	0.08426
0.25	0.2503711111111111
0.1429	0.1429
0.1667	0.17274666666666666
0.65	0.6503511111111111
0.1176	0.12294888888888889
0.587	0.56894
0.4634	0.45824666666666664
0.0	0.002671111111111112
0.2192	0.22214222222222224
0.4545	0.4552
0.0163	0.028266666666666662
0.1719	0.17486
0.2185	0.22242
0.1889	0.19143555555555558
0.0323	0.03282888888888889
0.2222	0.22497777777777778
0.1931	0.19701333333333332
0.2712	0.27246
0.24	0.24
0.392	0.39044666666666666
0.2447	0.24676
0.4272	0.42249777777777775
0.4583	0.4585488888888889
0.0534	0.05661555555555556
0.2589	0.2602066666666667
0.1245	0.12954444444444443
0.45	0.4506555555555556
0.3125	0.31333333333333335
0.2479	0.25156
0.0	1.4222222222222137E-4
0.32	0.32189111111111113
0.2979	0.29932888888888887
0.75	0.75
0.25	0.25102444444444444
0.375	0.3763888888888889
0.6286	0.6286
0.6	0.6
0.2857	0.2861911111111111
0.2364	0.23977333333333334
0.5167	0.5167511111111112
0.5385	0.5385
0.1107	0.10746222222222222
0.0714	0.07816000000000001
0.4359	0.43603333333333333
0.1818	0.18391555555555555
0.344	0.34737555555555555
0.3846	0.38603777777777776
0.0515	0.05241111111111111
0.4737	0.47428444444444445
0.0781	0.08426
0.25	0.2503711111111111
0.1429	0.1429
0.125	0.13104666666666667
0.65	0.6503511111111111
0.1092	0.1145488888888889
0.5957	0.56894
0.4512	0.44584666666666667
0.0	0.002671111111111112
0.2466	0.24954222222222225
0.4091	0.4098
0.0163	0.028266666666666662
0.1953	0.19826
0.2252	0.22912000000000002
0.2222	0.22473555555555558
0.0161	0.016628888888888887
0.2222	0.22497777777777778
0.2069	0.21081333333333332
0.2373	0.23856000000000002
0.24	0.24
0.3952	0.39854666666666666
0.2447	0.24676
0.466	0.46169777777777776
0.7708	0.7710488888888889
0.2621	0.2652377777777778
0.5536	0.5507155555555555
0.1434	0.1385511111111111
0.625	0.6256555555555555
0.4375	0.43833333333333335
0.2991	0.2996822222222222
0.4082	0.4083422222222222
0.36	0.33462888888888886
0.2979	0.29932888888888887
0.875	0.875
0.4167	0.41772444444444445
0.375	0.3763888888888889
0.8571	0.8571
0.9714	0.9714
0.2637	0.2641911111111111
0.2455	0.23504222222222224
0.9	0.9002066666666667
0.9231	0.9231
0.1667	0.1699311111111111
0.2857	0.29246
0.1538	0.15393333333333334
0.5152	0.5173155555555555
0.392	0.39550222222222225
0.5128	0.5143777777777778
0.1443	0.14534000000000002
0.7632	0.7637844444444445
0.0156	0.021759999999999998
0.0625	0.06287111111111111
0.8571	0.8571
0.125	0.13104666666666667
0.8	0.8003511111111111
0.1513	0.15664888888888887
0.5106	0.5112666666666668
0.1707	0.17214222222222222
0.4	0.40267111111111115
0.4384	0.3900266666666667
0.3864	0.3871
0.0	0.011966666666666665
0.2813	0.28426
0.3113	0.31522
0.5111	0.5137755555555555
0.4677	0.4682288888888889
0.3333	0.33607777777777775
0.2207	0.21912888888888887
0.5254	0.52666
0.52	0.52
0.392	0.39544222222222225
0.4894	0.4859488888888889
0.5437	0.5445955555555555
0.5625	0.5627488888888889
0.1117	0.11483777777777777
0.4144	0.41561555555555557
0.2167	0.2186511111111111
0.475	0.47565555555555555
0.375	0.37583333333333335
0.2275	0.23108222222222222
0.449	0.4491422222222222
0.4167	0.4180288888888889
0.3333	0.33472888888888885
0.875	0.875
0.3333	0.3343244444444444
0.625	0.6263888888888889
0.8571	0.8571
1.0	1.0
0.5165	0.5169911111111111
0.3611	0.3646422222222222
0.7	0.7002066666666666
0.7692	0.7692
0.2177	0.2180311111111111
0.1429	0.14966
0.3077	0.3078333333333333
0.5152	0.5173155555555555
0.408	0.4115022222222222
0.4615	0.4630777777777778
0.0515	0.05254
0.7632	0.7637844444444445
0.1094	0.11556
0.6875	0.6878711111111111
0.7143	0.7143
0.1667	0.17274666666666666
0.85	0.8503511111111111
0.1176	0.12294888888888889
0.4255	0.42616666666666664
0.2439	0.24534222222222224
0.4	0.40267111111111115
0.4478	0.44972666666666666
0.5909	0.5916
0.0081	0.020066666666666663
0.1484	0.15136
0.2185	0.22242
0.4667	0.46937555555555555
0.1774	0.1779288888888889
0.3333	0.33607777777777775
0.2708	0.27462888888888887
0.4068	0.40806
0.36	0.36
0.464	0.46744222222222226
0.3548	0.3568488888888889
0.3883	0.3891955555555555
0.5208	0.5210434782608696
0.0728	0.07586956521739131
0.4464	0.44767826086956525
0.1472	0.15220652173913043
0.225	0.2256413043478261
0.3125	0.31331521739130436
0.2692	0.27263478260869567
0.2653	0.26543913043478257
0.24	0.24184999999999998
0.4681	0.46965869565217394
0.875	0.875
0.2778	0.27880217391304346
0.1875	0.18885869565217392
0.9429	0.9429
0.9714	0.9714
0.4505	0.4509804347826087
0.2273	0.2233717391304348
0.45	0.45005
0.6923	0.6923
0.0664	0.06961521739130434
0.1429	0.14951304347826086
0.4615	0.46163043478260873
0.5455	0.5475695652173913
0.208	0.21130217391304346
0.3462	0.3476065217391304
0.2062	0.20709130434782608
0.5263	0.5268717391304347
0.0156	0.02162608695652174
0.3125	0.3128630434782609
0.5714	0.5714
0.0833	0.08921521739130435
0.75	0.7503434782608696
0.0756	0.08083260869565217
0.4255	0.4261521739130435
0.3415	0.34291086956521744
0.2	0.20354565217391304
0.1507	0.15357826086956522
0.6136	0.6144565217391305
0.0407	0.052406521739130435
0.1953	0.19819565217391305
0.3046	0.3086478260869565
0.3444	0.33182608695652177
0.2097	0.21021739130434783
0.2222	0.22491739130434785
0.1241	0.12781739130434783
0.4068	0.40803260869565217
0.16	0.16
0.176	0.1793673913043478
0.2872	0.28921521739130435
0.3495	0.3503760869565217
0.5	0.5002434782608696
0.0388	0.041947826086956526
0.1875	0.18877826086956523
0.1623	0.14418478260869566
0.325	0.3256413043478261
0.3125	0.31331521739130436
0.2094	0.20589565217391304
0.5714	0.5715391304347827
0.24	0.24184999999999998
0.2695	0.27089782608695656
0.875	0.875
0.3333	0.33430217391304345
0.1875	0.18885869565217392
0.9429	0.9429
1.0	1.0
0.4176	0.4180804347826087
0.1545	0.15795217391304348
0.6167	0.61675
0.8462	0.8462
0.1033	0.10642826086956522
0.2857	0.29326956521739134
0.3333	0.3334304347826087
0.3333	0.3353695652173913
0.24	0.2370891304347826
0.5	0.5014065217391305
0.433	0.4338913043478261
0.3421	0.3426717391304348
0.2813	0.27562173913043475
0.1875	0.18786304347826088
